"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-18 00:00","2017","08","18","00:00","21.5","","13.3","","60","","11","","12","","","","100.88","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-18 01:00","2017","08","18","01:00","20.9","","13.9","","64","","12","","16","","","","100.79","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-18 02:00","2017","08","18","02:00","20.3","","13.5","","65","","11","","18","","","","100.72","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-18 03:00","2017","08","18","03:00","20.3","","13.2","","64","","11","","18","","","","100.61","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-18 04:00","2017","08","18","04:00","20.2","","13.1","","64","","10","","15","","","","100.51","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-18 05:00","2017","08","18","05:00","18.4","","14.7","","79","","8","","10","","","","100.58","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-18 06:00","2017","08","18","06:00","16.9","","15.4","","91","","9","","16","","","","100.49","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-18 07:00","2017","08","18","07:00","16.6","","15.7","","94","","11","","19","","","","100.46","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-18 08:00","2017","08","18","08:00","16.9","","16.2","","95","","10","","18","","","","100.39","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-18 09:00","2017","08","18","09:00","17.2","","16.5","","96","","6","","9","","","","100.37","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-18 10:00","2017","08","18","10:00","18.1","","17.3","","95","","10","","11","","","","100.32","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-18 11:00","2017","08","18","11:00","19.1","","18.1","","94","","5","","8","","","","100.31","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-18 12:00","2017","08","18","12:00","20.5","","19.2","","92","","5","","6","","","","100.27","","27","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-18 13:00","2017","08","18","13:00","21.6","","19.7","","89","","1","","12","","","","100.22","","29","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-18 14:00","2017","08","18","14:00","22.0","","19.3","","85","","2","","18","","","","100.21","","29","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-18 15:00","2017","08","18","15:00","21.1","","18.5","","85","","2","","21","","","","100.18","","27","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-18 16:00","2017","08","18","16:00","21.3","","18.7","","85","","2","","23","","","","100.14","","28","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-18 17:00","2017","08","18","17:00","20.8","","18.2","","85","","3","","21","","","","100.13","","27","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-18 18:00","2017","08","18","18:00","20.3","","17.9","","86","","3","","19","","","","100.15","","26","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-18 19:00","2017","08","18","19:00","19.8","","17.8","","88","","4","","14","","","","100.20","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-18 20:00","2017","08","18","20:00","19.6","","17.8","","89","","4","","16","","","","100.17","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-18 21:00","2017","08","18","21:00","19.5","","17.8","","90","","4","","12","","","","100.21","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-18 22:00","2017","08","18","22:00","19.3","","17.6","","90","","3","","9","","","","100.20","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-18 23:00","2017","08","18","23:00","18.8","","17.3","","91","","3","","4","","","","100.21","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-19 00:00","2017","08","19","00:00","18.7","","17.8","","94","","0","","1","","","","100.19","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-19 01:00","2017","08","19","01:00","18.0","","17.4","","96","","32","","4","","","","100.16","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-19 02:00","2017","08","19","02:00","17.4","","17.0","","98","","34","","5","","","","100.14","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-19 03:00","2017","08","19","03:00","20.5","","19.6","","95","","21","","4","","","","100.13","","28","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-19 04:00","2017","08","19","04:00","19.4","","18.6","","96","","33","","3","","","","100.15","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-19 05:00","2017","08","19","05:00","21.0","","19.4","","91","","20","","10","","","","100.19","","28","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-19 06:00","2017","08","19","06:00","21.5","","19.3","","87","","21","","14","","","","100.23","","29","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-19 07:00","2017","08","19","07:00","21.7","","19.4","","86","","21","","13","","","","100.25","","29","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-19 08:00","2017","08","19","08:00","22.1","","19.6","","86","","23","","15","","","","100.28","","29","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-19 09:00","2017","08","19","09:00","22.6","","19.4","","82","","22","","17","","","","100.29","","30","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-19 10:00","2017","08","19","10:00","23.2","","19.5","","79","","23","","17","","","","100.29","","30","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-19 11:00","2017","08","19","11:00","24.7","","18.9","","71","","22","","18","","","","100.29","","31","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-19 12:00","2017","08","19","12:00","24.6","","18.1","","67","","22","","18","","","","100.27","","31","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-19 13:00","2017","08","19","13:00","25.7","","18.4","","64","","22","","22","","","","100.24","","32","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-19 14:00","2017","08","19","14:00","25.1","","16.7","","60","","23","","24","","","","100.27","","30","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-19 15:00","2017","08","19","15:00","24.9","","17.1","","62","","23","","22","","","","100.26","","30","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-19 16:00","2017","08","19","16:00","25.0","","16.9","","61","","25","","22","","","","100.26","","30","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-19 17:00","2017","08","19","17:00","24.9","","15.9","","57","","24","","27","","","","100.24","","29","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-19 18:00","2017","08","19","18:00","23.5","","15.5","","61","","25","","24","","","","100.28","","28","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-19 19:00","2017","08","19","19:00","22.7","","16.0","","66","","25","","18","","","","100.33","","27","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-19 20:00","2017","08","19","20:00","22.3","","15.9","","67","","23","","21","","","","100.39","","27","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-19 21:00","2017","08","19","21:00","21.8","","16.4","","71","","23","","18","","","","100.41","","27","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-19 22:00","2017","08","19","22:00","21.3","","17.0","","77","","22","","15","","","","100.41","","27","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-19 23:00","2017","08","19","23:00","21.3","","17.0","","76","","24","","16","","","","100.46","","27","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-20 00:00","2017","08","20","00:00","20.8","","16.6","","77","","25","","16","","","","100.48","","26","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-20 01:00","2017","08","20","01:00","19.7","","16.7","","83","","25","","14","","","","100.50","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-20 02:00","2017","08","20","02:00","19.2","","17.0","","87","","26","","12","","","","100.51","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-20 03:00","2017","08","20","03:00","19.0","","16.8","","87","","27","","14","","","","100.58","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-20 04:00","2017","08","20","04:00","18.8","","16.4","","86","","27","","15","","","","100.67","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-20 05:00","2017","08","20","05:00","18.1","","15.6","","85","","28","","17","","","","100.78","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-20 06:00","2017","08","20","06:00","17.9","","15.5","","86","","27","","17","","","","100.89","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-20 07:00","2017","08","20","07:00","18.5","","15.2","","81","","27","","18","","","","101.00","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-20 08:00","2017","08","20","08:00","19.3","","15.3","","78","","28","","19","","","","101.06","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-20 09:00","2017","08","20","09:00","20.8","","14.9","","69","","26","","16","","","","101.06","","25","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-20 10:00","2017","08","20","10:00","21.9","","14.9","","64","","27","","21","","","","101.07","","26","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-20 11:00","2017","08","20","11:00","23.3","","14.8","","59","","27","","19","","","","101.09","","27","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-20 12:00","2017","08","20","12:00","24.3","","13.9","","52","","27","","20","","","","101.11","","28","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-20 13:00","2017","08","20","13:00","24.7","","14.7","","54","","26","","22","","","","101.10","","28","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-20 14:00","2017","08","20","14:00","25.1","","15.9","","57","","26","","20","","","","101.08","","30","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-20 15:00","2017","08","20","15:00","25.6","","15.3","","53","","25","","22","","","","101.05","","30","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-20 16:00","2017","08","20","16:00","25.6","","15.4","","53","","26","","25","","","","101.06","","30","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-20 17:00","2017","08","20","17:00","25.2","","15.9","","56","","26","","22","","","","101.08","","30","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-20 18:00","2017","08","20","18:00","24.7","","16.1","","59","","27","","18","","","","101.13","","29","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-20 19:00","2017","08","20","19:00","23.6","","16.4","","64","","26","","11","","","","101.18","","28","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-20 20:00","2017","08","20","20:00","23.1","","16.8","","68","","23","","10","","","","101.24","","28","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-20 21:00","2017","08","20","21:00","22.6","","17.6","","73","","25","","13","","","","101.25","","28","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-20 22:00","2017","08","20","22:00","22.5","","17.3","","73","","25","","16","","","","101.28","","28","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-20 23:00","2017","08","20","23:00","21.6","","17.4","","77","","25","","13","","","","101.32","","27","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-21 00:00","2017","08","21","00:00","21.3","","17.4","","78","","25","","9","","","","101.35","","27","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-21 01:00","2017","08","21","01:00","20.4","","17.4","","83","","23","","5","","","","101.36","","26","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-21 02:00","2017","08","21","02:00","20.0","","17.4","","85","","23","","7","","","","101.36","","26","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-21 03:00","2017","08","21","03:00","19.9","","17.1","","84","","25","","13","","","","101.38","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-21 04:00","2017","08","21","04:00","19.6","","17.1","","86","","25","","13","","","","101.40","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-21 05:00","2017","08","21","05:00","19.2","","17.2","","88","","24","","12","","","","101.43","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-21 06:00","2017","08","21","06:00","19.8","","17.5","","87","","24","","13","","","","101.43","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-21 07:00","2017","08","21","07:00","20.7","","18.2","","86","","23","","10","","","","101.41","","27","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-21 08:00","2017","08","21","08:00","21.8","","18.1","","79","","23","","13","","","","101.40","","28","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-21 09:00","2017","08","21","09:00","22.9","","18.4","","76","","22","","14","","","","101.38","","29","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-21 10:00","2017","08","21","10:00","24.4","","18.9","","72","","22","","15","","","","101.38","","31","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-21 11:00","2017","08","21","11:00","25.5","","18.7","","66","","22","","16","","","","101.35","","32","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-21 12:00","2017","08","21","12:00","26.2","","18.2","","61","","22","","18","","","","101.28","","32","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-21 13:00","2017","08","21","13:00","27.0","","18.3","","59","","22","","18","","","","101.21","","33","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-21 14:00","2017","08","21","14:00","26.8","","17.4","","56","","23","","19","","","","101.17","","32","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-21 15:00","2017","08","21","15:00","27.9","","17.3","","53","","23","","17","","","","101.12","","33","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-21 16:00","2017","08","21","16:00","27.7","","17.1","","52","","22","","17","","","","101.07","","33","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-21 17:00","2017","08","21","17:00","27.5","","17.4","","54","","23","","16","","","","101.06","","33","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-21 18:00","2017","08","21","18:00","26.9","","18.1","","59","","23","","14","","","","101.07","","33","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-21 19:00","2017","08","21","19:00","25.8","","18.1","","62","","22","","11","","","","101.04","","32","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-21 20:00","2017","08","21","20:00","25.2","","18.6","","67","","22","","8","","","","101.08","","32","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-21 21:00","2017","08","21","21:00","25.1","","17.8","","64","","24","","14","","","","101.08","","31","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-21 22:00","2017","08","21","22:00","24.4","","18.6","","70","","22","","14","","","","101.06","","31","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-21 23:00","2017","08","21","23:00","23.8","","18.4","","72","","23","","9","","","","101.06","","30","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-22 00:00","2017","08","22","00:00","22.5","","18.2","","76","","28","","5","","","","101.05","","29","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-22 01:00","2017","08","22","01:00","22.2","","18.2","","78","","24","","6","","","","101.02","","28","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-22 02:00","2017","08","22","02:00","22.2","","18.3","","79","","23","","6","","","","100.96","","28","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-22 03:00","2017","08","22","03:00","21.7","","18.3","","81","","24","","5","","","","100.91","","28","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-22 04:00","2017","08","22","04:00","21.7","","19.0","","85","","23","","6","","","","100.86","","28","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-22 05:00","2017","08","22","05:00","21.5","","18.8","","85","","24","","7","","","","100.82","","28","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-22 06:00","2017","08","22","06:00","21.8","","19.2","","85","","18","","6","","","","100.78","","29","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-22 07:00","2017","08","22","07:00","21.7","","18.3","","81","","16","","13","","","","100.76","","28","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-22 08:00","2017","08","22","08:00","23.5","","19.2","","77","","14","","15","","","","100.55","","30","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-22 09:00","2017","08","22","09:00","24.0","","19.3","","75","","16","","19","","","","100.49","","31","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-22 10:00","2017","08","22","10:00","23.8","","18.9","","74","","15","","24","","","","100.34","","30","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-22 11:00","2017","08","22","11:00","24.0","","18.9","","73","","17","","24","","","","100.25","","31","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-22 12:00","2017","08","22","12:00","22.6","","20.6","","89","","4","","10","","","","100.14","","31","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-22 13:00","2017","08","22","13:00","26.4","","21.4","","74","","13","","19","","","","99.92","","35","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-22 14:00","2017","08","22","14:00","24.6","","19.5","","73","","20","","25","","","","99.98","","32","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-22 15:00","2017","08","22","15:00","23.1","","21.2","","89","","21","","23","","","","99.79","","32","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-22 16:00","2017","08","22","16:00","23.3","","20.9","","86","","20","","24","","","","99.68","","32","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-22 17:00","2017","08","22","17:00","23.5","","20.6","","84","","17","","24","","","","99.55","","32","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-22 18:00","2017","08","22","18:00","22.8","","19.4","","82","","22","","37","","","","99.58","","30","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-22 19:00","2017","08","22","19:00","21.1","","19.0","","88","","22","","17","","","","99.67","","28","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-22 20:00","2017","08","22","20:00","22.0","","19.9","","88","","21","","21","","","","99.65","","29","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-22 21:00","2017","08","22","21:00","21.7","","19.1","","85","","22","","25","","","","99.62","","29","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-22 22:00","2017","08","22","22:00","21.2","","18.9","","86","","24","","21","","","","99.59","","28","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-22 23:00","2017","08","22","23:00","21.7","","19.6","","88","","23","","19","","","","99.59","","29","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-23 00:00","2017","08","23","00:00","21.9","","19.3","","85","","24","","22","","","","99.60","","29","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-23 01:00","2017","08","23","01:00","21.1","","18.3","","84","","26","","20","","","","99.64","","27","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-23 02:00","2017","08","23","02:00","19.8","","17.0","","84","","25","","21","","","","99.73","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-23 03:00","2017","08","23","03:00","19.0","","15.9","","83","","24","","24","","","","99.80","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-23 04:00","2017","08","23","04:00","17.9","","15.0","","83","","25","","24","","","","99.89","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-23 05:00","2017","08","23","05:00","17.3","","14.4","","83","","25","","22","","","","99.95","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-23 06:00","2017","08","23","06:00","17.2","","14.3","","83","","25","","26","","","","100.03","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-23 07:00","2017","08","23","07:00","17.5","","14.0","","80","","25","","26","","","","100.09","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-23 08:00","2017","08","23","08:00","17.8","","13.2","","74","","26","","30","","","","100.12","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-23 09:00","2017","08","23","09:00","18.5","","12.3","","67","","25","","26","","","","100.19","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-23 10:00","2017","08","23","10:00","19.5","","11.7","","61","","24","","27","","","","100.22","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-23 11:00","2017","08","23","11:00","19.8","","11.3","","58","","25","","25","","","","100.24","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-23 12:00","2017","08","23","12:00","21.2","","11.0","","52","","24","","26","","","","100.22","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-23 13:00","2017","08","23","13:00","21.1","","10.7","","51","","25","","32","","","","100.25","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-23 14:00","2017","08","23","14:00","21.8","","11.6","","52","","25","","29","","","","100.27","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-23 15:00","2017","08","23","15:00","22.1","","12.2","","53","","27","","22","","","","100.26","","","","","","NA"
