"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-18 00:00","2014","08","18","00:00","16.2","","11.6","","74","","31","","15","","","","100.73","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-18 01:00","2014","08","18","01:00","15.8","","11.7","","77","","29","","10","","","","100.72","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-18 02:00","2014","08","18","02:00","15.8","","11.0","","73","","31","","12","","","","100.69","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-18 03:00","2014","08","18","03:00","14.4","","7.7","","64","","34","","19","","","","100.70","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-18 04:00","2014","08","18","04:00","12.8","","7.9","","72","","33","","12","","","","100.77","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-18 05:00","2014","08","18","05:00","11.0","","7.8","","81","","32","","11","","","","100.82","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-18 06:00","2014","08","18","06:00","12.1","","8.3","","77","","31","","12","","","","100.85","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-18 07:00","2014","08","18","07:00","13.7","","8.5","","71","","30","","13","","","","100.91","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-18 08:00","2014","08","18","08:00","15.2","","9.2","","68","","32","","14","","","","100.90","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-18 09:00","2014","08","18","09:00","16.5","","9.9","","65","","33","","12","","","","100.92","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-18 10:00","2014","08","18","10:00","18.2","","10.9","","63","","32","","13","","","","100.87","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-18 11:00","2014","08","18","11:00","18.6","","8.8","","53","","29","","11","","","","100.83","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-18 12:00","2014","08","18","12:00","19.2","","9.7","","54","","30","","15","","","","100.80","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-18 13:00","2014","08","18","13:00","20.4","","10.9","","54","","30","","15","","","","100.74","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-18 14:00","2014","08","18","14:00","21.0","","10.5","","51","","26","","14","","","","100.73","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-18 15:00","2014","08","18","15:00","21.5","","10.8","","50","","27","","18","","","","100.72","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-18 16:00","2014","08","18","16:00","21.3","","9.5","","47","","26","","21","","","","100.70","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-18 17:00","2014","08","18","17:00","21.3","","9.4","","47","","27","","20","","","","100.72","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-18 18:00","2014","08","18","18:00","20.6","","10.1","","51","","26","","18","","","","100.73","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-18 19:00","2014","08","18","19:00","19.5","","10.1","","55","","26","","18","","","","100.76","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-18 20:00","2014","08","18","20:00","18.2","","10.6","","61","","27","","12","","","","100.80","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-18 21:00","2014","08","18","21:00","16.5","","10.7","","69","","28","","13","","","","100.80","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-18 22:00","2014","08","18","22:00","16.0","","10.9","","72","","35","","8","","","","100.80","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-18 23:00","2014","08","18","23:00","14.8","","10.6","","76","","32","","3","","","","100.83","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-19 00:00","2014","08","19","00:00","12.9","","9.9","","82","","29","","4","","","","100.83","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-19 01:00","2014","08","19","01:00","12.5","","10.4","","87","","31","","4","","","","100.80","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-19 02:00","2014","08","19","02:00","12.7","","10.9","","89","","35","","4","","","","100.79","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-19 03:00","2014","08","19","03:00","11.8","","10.7","","93","","34","","7","","","","100.81","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-19 04:00","2014","08","19","04:00","12.4","","11.3","","93","","36","","7","","","","100.85","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-19 05:00","2014","08","19","05:00","11.7","","10.6","","93","","35","","3","","","","100.88","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-19 06:00","2014","08","19","06:00","12.9","","11.9","","94","","1","","4","","","","100.91","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-19 07:00","2014","08","19","07:00","15.6","","12.8","","83","","","","0","","","","100.98","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-19 08:00","2014","08","19","08:00","18.0","","14.1","","78","","36","","2","","","","100.99","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-19 09:00","2014","08","19","09:00","18.7","","14.1","","74","","18","","5","","","","101.01","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-19 10:00","2014","08","19","10:00","19.3","","12.0","","62","","19","","6","","","","101.02","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-19 11:00","2014","08","19","11:00","20.5","","12.4","","60","","21","","6","","","","101.00","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-19 12:00","2014","08","19","12:00","21.3","","11.7","","54","","28","","7","","","","100.96","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-19 13:00","2014","08","19","13:00","22.2","","10.7","","48","","18","","10","","","","100.95","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-19 14:00","2014","08","19","14:00","22.9","","11.1","","47","","17","","10","","","","100.90","","25","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-19 15:00","2014","08","19","15:00","23.0","","10.7","","46","","19","","5","","","","100.89","","25","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-19 16:00","2014","08","19","16:00","23.0","","10.4","","45","","35","","4","","","","100.89","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-19 17:00","2014","08","19","17:00","22.9","","10.5","","46","","16","","8","","","","100.89","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-19 18:00","2014","08","19","18:00","22.0","","11.8","","52","","16","","10","","","","100.90","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-19 19:00","2014","08","19","19:00","20.4","","12.1","","59","","12","","11","","","","100.91","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-19 20:00","2014","08","19","20:00","19.2","","12.6","","65","","14","","7","","","","100.96","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-19 21:00","2014","08","19","21:00","18.3","","12.0","","67","","14","","9","","","","100.96","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-19 22:00","2014","08","19","22:00","18.0","","12.6","","71","","13","","6","","","","100.96","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-19 23:00","2014","08","19","23:00","17.9","","13.1","","73","","11","","5","","","","100.99","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-20 00:00","2014","08","20","00:00","18.0","","13.1","","73","","8","","7","","","","100.96","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-20 01:00","2014","08","20","01:00","16.8","","12.7","","77","","8","","2","","","","101.00","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-20 02:00","2014","08","20","02:00","17.5","","12.5","","73","","5","","7","","","","101.00","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-20 03:00","2014","08","20","03:00","15.5","","12.7","","83","","2","","9","","","","101.00","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-20 04:00","2014","08","20","04:00","14.2","","11.9","","86","","3","","4","","","","101.02","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-20 05:00","2014","08","20","05:00","15.8","","12.5","","81","","8","","6","","","","101.06","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-20 06:00","2014","08","20","06:00","16.1","","13.3","","83","","4","","4","","","","101.08","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-20 07:00","2014","08","20","07:00","18.4","","13.7","","74","","7","","5","","","","101.13","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-20 08:00","2014","08","20","08:00","19.8","","13.1","","65","","8","","9","","","","101.13","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-20 09:00","2014","08","20","09:00","21.5","","12.7","","57","","8","","10","","","","101.13","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-20 10:00","2014","08","20","10:00","22.9","","13.1","","54","","9","","12","","","","101.17","","26","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-20 11:00","2014","08","20","11:00","24.3","","13.4","","50","","7","","15","","","","101.15","","27","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-20 12:00","2014","08","20","12:00","25.1","","13.8","","49","","10","","17","","","","101.13","","28","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-20 13:00","2014","08","20","13:00","25.9","","13.3","","46","","10","","14","","","","101.11","","29","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-20 14:00","2014","08","20","14:00","26.4","","13.6","","45","","9","","14","","","","101.08","","30","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-20 15:00","2014","08","20","15:00","26.6","","14.0","","46","","11","","13","","","","101.08","","30","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-20 16:00","2014","08","20","16:00","26.5","","13.9","","46","","5","","12","","","","101.08","","30","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-20 17:00","2014","08","20","17:00","26.9","","13.5","","44","","7","","10","","","","101.09","","30","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-20 18:00","2014","08","20","18:00","26.0","","13.3","","45","","8","","13","","","","101.08","","29","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-20 19:00","2014","08","20","19:00","25.1","","12.8","","46","","5","","13","","","","101.12","","28","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-20 20:00","2014","08","20","20:00","23.8","","14.6","","56","","4","","13","","","","101.15","","28","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-20 21:00","2014","08","20","21:00","23.1","","14.6","","59","","4","","15","","","","101.15","","27","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-20 22:00","2014","08","20","22:00","22.6","","14.6","","61","","4","","14","","","","101.15","","26","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-20 23:00","2014","08","20","23:00","22.6","","14.5","","60","","4","","8","","","","101.17","","26","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-21 00:00","2014","08","21","00:00","22.3","","14.0","","59","","10","","9","","","","101.17","","26","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-21 01:00","2014","08","21","01:00","21.6","","14.3","","63","","8","","6","","","","101.16","","25","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-21 02:00","2014","08","21","02:00","20.6","","14.7","","69","","11","","9","","","","101.17","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-21 03:00","2014","08","21","03:00","20.3","","14.9","","71","","11","","8","","","","101.16","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-21 04:00","2014","08","21","04:00","20.3","","15.1","","72","","9","","5","","","","101.18","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-21 05:00","2014","08","21","05:00","20.8","","14.9","","69","","6","","5","","","","101.23","","25","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-21 06:00","2014","08","21","06:00","20.7","","15.1","","71","","4","","8","","","","101.26","","25","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-21 07:00","2014","08","21","07:00","20.5","","16.1","","76","","9","","12","","","","101.28","","25","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-21 08:00","2014","08","21","08:00","20.9","","16.9","","78","","8","","10","","","","101.29","","26","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-21 09:00","2014","08","21","09:00","21.4","","17.1","","77","","10","","14","","","","101.30","","27","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-21 10:00","2014","08","21","10:00","22.1","","17.1","","73","","10","","17","","","","101.31","","27","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-21 11:00","2014","08","21","11:00","22.3","","17.1","","73","","10","","17","","","","101.30","","28","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-21 12:00","2014","08","21","12:00","21.9","","17.2","","75","","12","","19","","","","101.30","","27","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-21 13:00","2014","08","21","13:00","22.3","","15.6","","66","","9","","16","","","","101.28","","27","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-21 14:00","2014","08","21","14:00","22.5","","15.3","","64","","10","","18","","","","101.24","","27","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-21 15:00","2014","08","21","15:00","22.4","","14.1","","59","","10","","17","","","","101.25","","26","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-21 16:00","2014","08","21","16:00","22.8","","13.3","","55","","10","","18","","","","101.26","","26","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-21 17:00","2014","08","21","17:00","22.3","","13.6","","58","","12","","19","","","","101.30","","25","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-21 18:00","2014","08","21","18:00","21.3","","13.2","","60","","14","","17","","","","101.31","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-21 19:00","2014","08","21","19:00","20.4","","14.1","","67","","13","","15","","","","101.30","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-21 20:00","2014","08","21","20:00","20.3","","13.5","","65","","10","","12","","","","101.32","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-21 21:00","2014","08","21","21:00","20.1","","12.8","","63","","10","","12","","","","101.34","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-21 22:00","2014","08","21","22:00","19.7","","13.0","","65","","10","","12","","","","101.34","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-21 23:00","2014","08","21","23:00","19.0","","12.7","","67","","11","","14","","","","101.32","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-22 00:00","2014","08","22","00:00","19.0","","12.5","","66","","10","","12","","","","101.29","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-22 01:00","2014","08","22","01:00","18.4","","13.0","","71","","10","","10","","","","101.31","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-22 02:00","2014","08","22","02:00","17.8","","12.9","","73","","9","","11","","","","101.30","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-22 03:00","2014","08","22","03:00","17.9","","12.4","","70","","9","","10","","","","101.29","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-22 04:00","2014","08","22","04:00","17.7","","12.2","","70","","8","","11","","","","101.32","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-22 05:00","2014","08","22","05:00","18.2","","12.4","","69","","7","","7","","","","101.37","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-22 06:00","2014","08","22","06:00","18.3","","12.9","","71","","10","","10","","","","101.42","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-22 07:00","2014","08","22","07:00","18.5","","13.5","","73","","8","","13","","","","101.42","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-22 08:00","2014","08","22","08:00","18.9","","13.7","","72","","8","","13","","","","101.44","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-22 09:00","2014","08","22","09:00","19.7","","14.2","","71","","10","","13","","","","101.46","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-22 10:00","2014","08","22","10:00","20.1","","14.1","","68","","8","","12","","","","101.50","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-22 11:00","2014","08","22","11:00","20.8","","14.3","","67","","8","","13","","","","101.48","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-22 12:00","2014","08","22","12:00","21.7","","14.9","","65","","10","","14","","","","101.47","","26","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-22 13:00","2014","08","22","13:00","22.3","","15.1","","64","","8","","14","","","","101.46","","26","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-22 14:00","2014","08","22","14:00","22.5","","14.8","","62","","8","","12","","","","101.45","","26","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-22 15:00","2014","08","22","15:00","22.2","","15.1","","64","","14","","19","","","","101.45","","26","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-22 16:00","2014","08","22","16:00","22.5","","15.4","","64","","13","","18","","","","101.47","","27","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-22 17:00","2014","08","22","17:00","21.7","","14.7","","64","","15","","17","","","","101.48","","25","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-22 18:00","2014","08","22","18:00","21.2","","14.9","","68","","13","","17","","","","101.51","","25","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-22 19:00","2014","08","22","19:00","20.3","","14.8","","71","","14","","16","","","","101.53","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-22 20:00","2014","08","22","20:00","20.0","","15.0","","73","","9","","10","","","","101.57","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-22 21:00","2014","08","22","21:00","19.3","","14.9","","76","","9","","8","","","","101.56","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-22 22:00","2014","08","22","22:00","18.7","","15.1","","80","","9","","6","","","","101.59","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-22 23:00","2014","08","22","23:00","17.8","","15.1","","84","","11","","8","","","","101.60","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-23 00:00","2014","08","23","00:00","18.0","","15.4","","85","","9","","4","","","","101.61","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-23 01:00","2014","08","23","01:00","17.0","","15.0","","88","","11","","6","","","","101.58","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-23 02:00","2014","08","23","02:00","17.6","","15.0","","84","","5","","2","","","","101.58","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-23 03:00","2014","08","23","03:00","16.9","","14.7","","86","","6","","2","","","","101.59","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-23 04:00","2014","08","23","04:00","16.7","","14.4","","87","","3","","7","","","","101.62","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-23 05:00","2014","08","23","05:00","16.2","","14.9","","93","","1","","7","","","","101.67","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-23 06:00","2014","08","23","06:00","16.6","","15.9","","95","","1","","10","","","","101.72","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-23 07:00","2014","08","23","07:00","17.0","","16.4","","96","","2","","12","","","","101.73","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-23 08:00","2014","08","23","08:00","17.2","","16.4","","95","","2","","12","","","","101.73","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-23 09:00","2014","08","23","09:00","18.4","","16.7","","90","","2","","11","","","","101.75","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-23 10:00","2014","08","23","10:00","20.6","","16.4","","77","","2","","11","","","","101.73","","25","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-23 11:00","2014","08","23","11:00","22.7","","15.3","","63","","3","","11","","","","101.69","","27","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-23 12:00","2014","08","23","12:00","24.0","","14.3","","55","","8","","8","","","","101.67","","28","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-23 13:00","2014","08","23","13:00","24.6","","12.7","","48","","10","","8","","","","101.64","","27","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-23 14:00","2014","08","23","14:00","24.6","","12.8","","48","","7","","7","","","","101.62","","27","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-23 15:00","2014","08","23","15:00","25.0","","12.6","","46","","3","","10","","","","101.63","","28","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-23 16:00","2014","08","23","16:00","25.1","","12.6","","46","","4","","10","","","","101.62","","28","","","","NA"
