"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-23 15:00","2018","07","23","15:00","27.7","","21.4","","68","","14","","27","","","","101.48","","36","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-23 16:00","2018","07","23","16:00","26.8","","21.4","","72","","14","","20","","","","101.47","","36","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-23 17:00","2018","07","23","17:00","26.8","","21.5","","73","","13","","19","","","","101.43","","36","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-23 18:00","2018","07","23","18:00","26.8","","21.8","","74","","14","","25","","","","101.44","","36","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-23 19:00","2018","07","23","19:00","26.1","","22.1","","79","","14","","21","","","","101.46","","36","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-23 20:00","2018","07","23","20:00","25.8","","22.4","","81","","14","","19","","","","101.50","","35","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-23 21:00","2018","07","23","21:00","25.5","","21.6","","79","","15","","22","","","","101.52","","34","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-23 22:00","2018","07","23","22:00","25.3","","21.8","","81","","16","","19","","","","101.55","","34","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-23 23:00","2018","07","23","23:00","25.1","","21.9","","82","","16","","23","","","","101.57","","34","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-24 00:00","2018","07","24","00:00","25.1","","21.5","","80","","15","","21","","","","101.56","","34","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-24 01:00","2018","07","24","01:00","25.0","","21.4","","81","","15","","25","","","","101.53","","34","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-24 02:00","2018","07","24","02:00","24.8","","21.1","","80","","15","","22","","","","101.56","","33","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-24 03:00","2018","07","24","03:00","24.1","","21.0","","83","","15","","24","","","","101.57","","33","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-24 04:00","2018","07","24","04:00","23.3","","21.1","","87","","14","","18","","","","101.56","","32","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-24 05:00","2018","07","24","05:00","23.1","","20.5","","86","","14","","19","","","","101.55","","31","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-24 06:00","2018","07","24","06:00","23.4","","20.3","","83","","14","","20","","","","101.56","","31","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-24 07:00","2018","07","24","07:00","24.3","","20.0","","77","","14","","24","","","","101.55","","32","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-24 08:00","2018","07","24","08:00","24.8","","20.0","","74","","15","","27","","","","101.54","","32","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-24 09:00","2018","07","24","09:00","25.1","","20.1","","74","","14","","29","","","","101.53","","33","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-24 10:00","2018","07","24","10:00","26.1","","20.2","","70","","15","","24","","","","101.50","","34","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-24 11:00","2018","07","24","11:00","27.4","","20.7","","67","","15","","27","","","","101.48","","36","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-24 12:00","2018","07","24","12:00","28.6","","20.6","","62","","15","","27","","","","101.43","","37","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-24 13:00","2018","07","24","13:00","29.2","","21.0","","61","","15","","27","","","","101.34","","38","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-24 14:00","2018","07","24","14:00","27.3","","21.5","","71","","19","","22","","","","101.40","","36","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-24 15:00","2018","07","24","15:00","27.4","","22.4","","74","","31","","5","","","","101.30","","37","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-24 16:00","2018","07","24","16:00","29.3","","19.9","","57","","17","","22","","","","101.26","","37","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-24 17:00","2018","07","24","17:00","28.3","","20.1","","61","","17","","15","","","","101.25","","36","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-24 18:00","2018","07","24","18:00","26.0","","23.1","","84","","30","","5","","","","101.27","","36","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-24 19:00","2018","07","24","19:00","25.7","","22.8","","84","","20","","8","","","","101.29","","36","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-24 20:00","2018","07","24","20:00","24.8","","23.2","","91","","29","","2","","","","101.26","","35","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-24 21:00","2018","07","24","21:00","24.7","","22.8","","89","","28","","5","","","","101.23","","35","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-24 22:00","2018","07","24","22:00","25.1","","22.8","","87","","13","","5","","","","101.21","","35","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-24 23:00","2018","07","24","23:00","24.8","","20.9","","79","","14","","15","","","","101.17","","33","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-25 00:00","2018","07","25","00:00","24.9","","20.1","","75","","16","","18","","","","101.12","","33","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-25 01:00","2018","07","25","01:00","24.8","","19.5","","72","","16","","19","","","","101.07","","32","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-25 02:00","2018","07","25","02:00","23.7","","20.2","","81","","16","","21","","","","101.05","","31","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-25 03:00","2018","07","25","03:00","23.3","","20.4","","83","","15","","19","","","","101.00","","31","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-25 04:00","2018","07","25","04:00","23.4","","20.0","","81","","15","","22","","","","100.96","","31","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-25 05:00","2018","07","25","05:00","23.8","","19.8","","79","","15","","23","","","","100.94","","31","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-25 06:00","2018","07","25","06:00","23.4","","20.2","","82","","16","","23","","","","100.94","","31","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-25 07:00","2018","07","25","07:00","23.1","","20.5","","85","","16","","17","","","","100.95","","31","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-25 08:00","2018","07","25","08:00","23.5","","21.2","","87","","14","","20","","","","100.92","","32","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-25 09:00","2018","07","25","09:00","24.5","","22.1","","87","","15","","22","","","","100.90","","34","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-25 10:00","2018","07","25","10:00","25.1","","21.7","","81","","15","","20","","","","100.84","","34","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-25 11:00","2018","07","25","11:00","24.7","","22.2","","86","","15","","20","","","","100.80","","34","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-25 12:00","2018","07","25","12:00","25.3","","22.1","","83","","15","","19","","","","100.71","","35","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-25 13:00","2018","07","25","13:00","25.5","","22.3","","82","","15","","22","","","","100.61","","35","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-25 14:00","2018","07","25","14:00","25.3","","21.7","","81","","16","","26","","","","100.57","","34","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-25 15:00","2018","07","25","15:00","25.0","","22.2","","84","","19","","10","","","","100.52","","35","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-25 16:00","2018","07","25","16:00","23.1","","21.4","","90","","19","","5","","","","100.51","","32","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-25 17:00","2018","07","25","17:00","23.1","","21.9","","93","","22","","11","","","","100.51","","32","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-25 18:00","2018","07","25","18:00","23.0","","21.8","","93","","27","","7","","","","100.47","","32","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-25 19:00","2018","07","25","19:00","22.5","","21.8","","95","","21","","13","","","","100.52","","32","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-25 20:00","2018","07","25","20:00","21.7","","20.9","","95","","27","","7","","","","100.50","","30","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-25 21:00","2018","07","25","21:00","22.1","","21.2","","95","","21","","5","","","","100.53","","31","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-25 22:00","2018","07","25","22:00","22.1","","21.4","","96","","17","","7","","","","100.56","","31","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-25 23:00","2018","07","25","23:00","22.1","","21.6","","97","","19","","8","","","","100.55","","31","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-26 00:00","2018","07","26","00:00","21.8","","21.3","","97","","16","","8","","","","100.50","","30","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-26 01:00","2018","07","26","01:00","21.3","","20.7","","96","","15","","9","","","","100.44","","29","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-26 02:00","2018","07","26","02:00","21.5","","20.7","","95","","15","","8","","","","100.42","","30","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-26 03:00","2018","07","26","03:00","21.5","","20.6","","95","","16","","7","","","","100.37","","30","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-26 04:00","2018","07","26","04:00","21.4","","20.7","","96","","17","","11","","","","100.36","","30","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-26 05:00","2018","07","26","05:00","21.8","","21.3","","97","","21","","8","","","","100.37","","30","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-26 06:00","2018","07","26","06:00","22.1","","21.5","","96","","24","","7","","","","100.39","","31","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-26 07:00","2018","07","26","07:00","22.5","","21.8","","96","","25","","5","","","","100.42","","32","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-26 08:00","2018","07","26","08:00","22.9","","21.7","","93","","24","","9","","","","100.39","","32","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-26 09:00","2018","07","26","09:00","23.7","","21.6","","88","","29","","8","","","","100.41","","33","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-26 10:00","2018","07","26","10:00","24.7","","21.7","","83","","23","","11","","","","100.43","","34","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-26 11:00","2018","07","26","11:00","26.2","","21.7","","76","","22","","10","","","","100.43","","35","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-26 12:00","2018","07","26","12:00","26.2","","21.6","","76","","21","","10","","","","100.40","","35","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-26 13:00","2018","07","26","13:00","26.5","","20.6","","70","","22","","13","","","","100.39","","35","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-26 14:00","2018","07","26","14:00","26.5","","21.0","","72","","21","","15","","","","100.38","","35","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-26 15:00","2018","07","26","15:00","22.6","","19.8","","84","","25","","18","","","","100.39","","30","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-26 16:00","2018","07","26","16:00","26.8","","19.7","","65","","23","","12","","","","100.35","","34","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-26 17:00","2018","07","26","17:00","27.4","","17.8","","56","","22","","16","","","","100.36","","33","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-26 18:00","2018","07","26","18:00","27.3","","17.0","","53","","22","","17","","","","100.41","","33","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-26 19:00","2018","07","26","19:00","26.5","","17.8","","59","","22","","13","","","","100.46","","32","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-26 20:00","2018","07","26","20:00","25.2","","18.8","","68","","22","","9","","","","100.53","","32","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-26 21:00","2018","07","26","21:00","24.6","","18.8","","70","","21","","12","","","","100.58","","31","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-26 22:00","2018","07","26","22:00","24.1","","17.0","","65","","24","","13","","","","100.62","","29","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-26 23:00","2018","07","26","23:00","23.0","","17.3","","70","","22","","9","","","","100.61","","28","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-27 00:00","2018","07","27","00:00","22.6","","16.2","","67","","21","","9","","","","100.61","","27","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-27 01:00","2018","07","27","01:00","22.0","","17.3","","75","","19","","10","","","","100.59","","27","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-27 02:00","2018","07","27","02:00","20.4","","17.8","","85","","17","","11","","","","100.61","","26","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-27 03:00","2018","07","27","03:00","21.1","","16.8","","77","","19","","8","","","","100.63","","26","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-27 04:00","2018","07","27","04:00","21.2","","17.7","","81","","15","","2","","","","100.63","","27","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-27 05:00","2018","07","27","05:00","21.2","","17.1","","78","","18","","9","","","","100.68","","27","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-27 06:00","2018","07","27","06:00","21.9","","17.2","","75","","19","","11","","","","100.75","","27","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-27 07:00","2018","07","27","07:00","22.5","","17.5","","74","","23","","10","","","","100.76","","28","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-27 08:00","2018","07","27","08:00","22.7","","17.8","","74","","20","","9","","","","100.84","","29","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-27 09:00","2018","07","27","09:00","23.4","","17.9","","71","","19","","12","","","","100.84","","29","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-27 10:00","2018","07","27","10:00","24.2","","18.5","","70","","23","","14","","","","100.87","","31","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-27 11:00","2018","07","27","11:00","25.3","","19.8","","72","","20","","13","","","","100.89","","33","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-27 12:00","2018","07","27","12:00","25.6","","17.7","","62","","21","","12","","","","100.84","","31","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-27 13:00","2018","07","27","13:00","26.5","","18.4","","61","","23","","11","","","","100.80","","33","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-27 14:00","2018","07","27","14:00","27.5","","17.9","","56","","22","","13","","","","100.76","","33","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-27 15:00","2018","07","27","15:00","27.9","","17.8","","54","","23","","12","","","","100.69","","34","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-27 16:00","2018","07","27","16:00","28.6","","18.0","","53","","22","","12","","","","100.70","","35","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-27 17:00","2018","07","27","17:00","28.5","","15.7","","46","","24","","23","","","","100.75","","33","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-27 18:00","2018","07","27","18:00","27.7","","15.4","","47","","25","","25","","","","100.78","","32","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-27 19:00","2018","07","27","19:00","26.4","","12.9","","43","","25","","21","","","","100.81","","29","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-27 20:00","2018","07","27","20:00","24.5","","13.6","","51","","26","","11","","","","100.84","","28","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-27 21:00","2018","07","27","21:00","24.0","","13.5","","52","","25","","11","","","","100.89","","27","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-27 22:00","2018","07","27","22:00","22.6","","15.0","","62","","26","","7","","","","100.89","","27","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-27 23:00","2018","07","27","23:00","23.0","","16.1","","65","","22","","10","","","","100.91","","28","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-28 00:00","2018","07","28","00:00","21.6","","16.2","","71","","21","","10","","","","100.93","","26","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-28 01:00","2018","07","28","01:00","21.2","","16.1","","73","","21","","9","","","","100.91","","26","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-28 02:00","2018","07","28","02:00","20.8","","15.5","","71","","23","","12","","","","100.87","","25","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-28 03:00","2018","07","28","03:00","20.7","","15.3","","71","","23","","14","","","","100.89","","25","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-28 04:00","2018","07","28","04:00","20.2","","15.4","","74","","22","","10","","","","100.93","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-28 05:00","2018","07","28","05:00","19.6","","15.3","","76","","23","","11","","","","100.95","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-28 06:00","2018","07","28","06:00","20.6","","15.7","","74","","23","","10","","","","100.98","","25","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-28 07:00","2018","07","28","07:00","21.3","","15.7","","71","","24","","12","","","","101.04","","26","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-28 08:00","2018","07","28","08:00","22.5","","16.7","","69","","23","","9","","","","101.02","","28","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-28 09:00","2018","07","28","09:00","23.1","","16.5","","67","","18","","12","","","","101.02","","28","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-28 10:00","2018","07","28","10:00","24.5","","17.5","","65","","17","","15","","","","101.02","","30","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-28 11:00","2018","07","28","11:00","25.6","","16.6","","58","","23","","14","","","","101.00","","31","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-28 12:00","2018","07","28","12:00","25.8","","16.3","","56","","21","","16","","","","100.94","","31","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-28 13:00","2018","07","28","13:00","27.1","","14.7","","46","","23","","15","","","","100.91","","31","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-28 14:00","2018","07","28","14:00","25.8","","16.3","","56","","28","","14","","","","100.89","","31","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-28 15:00","2018","07","28","15:00","25.6","","17.5","","61","","28","","15","","","","100.87","","31","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-28 16:00","2018","07","28","16:00","25.5","","16.2","","57","","26","","12","","","","100.87","","30","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-28 17:00","2018","07","28","17:00","25.6","","16.6","","58","","22","","10","","","","100.86","","31","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-28 18:00","2018","07","28","18:00","25.2","","16.3","","58","","20","","12","","","","100.87","","30","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-28 19:00","2018","07","28","19:00","22.5","","16.7","","70","","27","","17","","","","100.97","","28","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-28 20:00","2018","07","28","20:00","18.7","","15.7","","83","","26","","1","","","","101.00","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-28 21:00","2018","07","28","21:00","20.1","","16.8","","81","","24","","11","","","","101.04","","25","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-28 22:00","2018","07","28","22:00","19.3","","16.5","","84","","23","","12","","","","101.02","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-28 23:00","2018","07","28","23:00","18.6","","16.7","","89","","27","","9","","","","101.03","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-29 00:00","2018","07","29","00:00","19.0","","16.9","","88","","26","","12","","","","101.04","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-29 01:00","2018","07","29","01:00","18.8","","16.6","","87","","25","","10","","","","101.07","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-29 02:00","2018","07","29","02:00","18.5","","16.1","","86","","25","","11","","","","101.09","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-29 03:00","2018","07","29","03:00","18.6","","16.6","","88","","25","","9","","","","101.13","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-29 04:00","2018","07","29","04:00","18.3","","16.5","","89","","25","","12","","","","101.14","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-29 05:00","2018","07","29","05:00","18.1","","16.3","","89","","25","","13","","","","101.14","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-29 06:00","2018","07","29","06:00","18.7","","16.6","","87","","25","","16","","","","101.22","","","","","","NA"
