"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-29 11:00","2019","05","29","11:00","13.6","","7.0","","64","","17","","8","","","","100.34","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-29 12:00","2019","05","29","12:00","14.6","","8.4","","66","","17","","11","","","","100.31","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-29 13:00","2019","05","29","13:00","14.3","","8.2","","67","","21","","12","","","","100.35","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-29 14:00","2019","05","29","14:00","14.7","","8.4","","66","","20","","15","","","","100.28","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-29 15:00","2019","05","29","15:00","15.3","","8.9","","66","","20","","12","","","","100.17","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-29 16:00","2019","05","29","16:00","15.8","","9.4","","65","","19","","12","","","","100.12","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-29 17:00","2019","05","29","17:00","15.6","","9.0","","65","","21","","10","","","","100.05","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-29 18:00","2019","05","29","18:00","15.9","","8.6","","62","","21","","16","","","","100.10","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-29 19:00","2019","05","29","19:00","15.6","","8.2","","61","","21","","12","","","","100.06","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-29 20:00","2019","05","29","20:00","14.6","","8.9","","68","","19","","10","","","","100.09","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-29 21:00","2019","05","29","21:00","13.6","","9.3","","75","","18","","10","","","","100.14","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-29 22:00","2019","05","29","22:00","12.9","","10.1","","83","","17","","11","","","","100.09","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-29 23:00","2019","05","29","23:00","11.8","","9.6","","86","","17","","11","","","","100.11","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-30 00:00","2019","05","30","00:00","11.5","","9.6","","88","","18","","6","","","","100.10","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-30 01:00","2019","05","30","01:00","12.7","","9.8","","82","","21","","12","","","","100.09","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-30 02:00","2019","05","30","02:00","11.4","","9.4","","87","","27","","6","","","","100.14","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-30 03:00","2019","05","30","03:00","12.2","","9.8","","85","","27","","8","","","","100.17","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-30 04:00","2019","05","30","04:00","12.0","","9.8","","86","","26","","13","","","","100.22","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-30 05:00","2019","05","30","05:00","11.8","","9.6","","87","","25","","11","","","","100.21","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-30 06:00","2019","05","30","06:00","12.0","","9.7","","86","","23","","9","","","","100.17","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-30 07:00","2019","05","30","07:00","12.6","","9.9","","84","","22","","9","","","","100.17","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-30 08:00","2019","05","30","08:00","14.1","","9.6","","75","","25","","14","","","","100.13","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-30 09:00","2019","05","30","09:00","15.8","","10.7","","72","","23","","19","","","","100.09","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-30 10:00","2019","05","30","10:00","17.3","","11.4","","69","","23","","16","","","","100.05","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-30 11:00","2019","05","30","11:00","18.8","","11.5","","62","","23","","21","","","","100.00","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-30 12:00","2019","05","30","12:00","19.1","","10.1","","56","","22","","20","","","","99.94","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-30 13:00","2019","05","30","13:00","20.1","","10.6","","54","","22","","21","","","","99.87","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-30 14:00","2019","05","30","14:00","20.4","","11.4","","56","","22","","17","","","","99.82","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-30 15:00","2019","05","30","15:00","21.3","","11.4","","53","","22","","21","","","","99.73","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-30 16:00","2019","05","30","16:00","21.9","","11.7","","52","","23","","22","","","","99.60","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-30 17:00","2019","05","30","17:00","21.4","","11.1","","52","","21","","21","","","","99.53","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-30 18:00","2019","05","30","18:00","21.4","","10.2","","49","","23","","23","","","","99.53","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-30 19:00","2019","05","30","19:00","21.0","","9.3","","47","","23","","25","","","","99.57","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-30 20:00","2019","05","30","20:00","20.3","","9.5","","50","","25","","14","","","","99.58","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-30 21:00","2019","05","30","21:00","17.2","","11.8","","71","","32","","21","","","","99.74","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-30 22:00","2019","05","30","22:00","15.4","","13.4","","88","","32","","16","","","","99.81","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-30 23:00","2019","05","30","23:00","14.2","","12.0","","87","","32","","16","","","","99.91","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-31 00:00","2019","05","31","00:00","13.6","","11.0","","84","","34","","10","","","","99.99","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-31 01:00","2019","05","31","01:00","12.5","","7.7","","73","","34","","18","","","","100.12","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-31 02:00","2019","05","31","02:00","10.3","","6.8","","79","","33","","13","","","","100.18","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-31 03:00","2019","05","31","03:00","9.6","","6.3","","80","","1","","12","","","","100.25","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-31 04:00","2019","05","31","04:00","8.8","","4.0","","72","","2","","10","","","","100.31","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-31 05:00","2019","05","31","05:00","8.0","","3.6","","74","","2","","9","","","","100.42","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-31 06:00","2019","05","31","06:00","8.8","","3.3","","68","","1","","9","","","","100.48","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-31 07:00","2019","05","31","07:00","9.9","","2.2","","59","","2","","12","","","","100.54","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-31 08:00","2019","05","31","08:00","11.0","","0.3","","47","","2","","12","","","","100.57","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-31 09:00","2019","05","31","09:00","12.5","","1.8","","48","","33","","4","","","","100.58","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-31 10:00","2019","05","31","10:00","12.6","","1.7","","47","","22","","11","","","","100.62","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-31 11:00","2019","05","31","11:00","12.9","","2.0","","47","","22","","12","","","","100.63","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-31 12:00","2019","05","31","12:00","13.6","","1.7","","44","","22","","11","","","","100.62","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-31 13:00","2019","05","31","13:00","14.0","","2.9","","47","","24","","9","","","","100.58","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-31 14:00","2019","05","31","14:00","14.5","","3.3","","47","","28","","18","","","","100.56","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-31 15:00","2019","05","31","15:00","14.7","","3.4","","46","","29","","17","","","","100.52","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-31 16:00","2019","05","31","16:00","15.4","","2.6","","42","","27","","18","","","","100.50","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-31 17:00","2019","05","31","17:00","15.0","","2.8","","44","","29","","20","","","","100.49","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-31 18:00","2019","05","31","18:00","14.5","","2.7","","45","","28","","18","","","","100.50","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-31 19:00","2019","05","31","19:00","14.0","","3.1","","48","","28","","13","","","","100.55","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-31 20:00","2019","05","31","20:00","11.5","","3.4","","57","","28","","8","","","","100.57","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-31 21:00","2019","05","31","21:00","12.4","","3.7","","55","","25","","3","","","","100.62","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-31 22:00","2019","05","31","22:00","11.5","","4.1","","60","","26","","4","","","","100.62","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-31 23:00","2019","05","31","23:00","10.6","","5.0","","68","","27","","4","","","","100.60","","","","","","NA"
