"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-11-23 07:00","2018","11","23","07:00","-13.6","","-16.3","","80","","24","","6","","","","103.06","","","","-18","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-11-23 08:00","2018","11","23","08:00","-13.1","","-17.1","","72","","25","","6","","","","103.03","","","","-17","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-11-23 09:00","2018","11","23","09:00","-11.6","","-15.5","","73","","25","","8","","","","102.99","","","","-16","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-11-23 10:00","2018","11","23","10:00","-10.0","","-14.6","","69","","24","","10","","","","102.92","","","","-15","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-11-23 11:00","2018","11","23","11:00","-7.9","","-14.7","","58","","21","","8","","","","102.79","","","","-12","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-11-23 12:00","2018","11","23","12:00","-7.4","","-16.1","","50","","17","","11","","","","102.64","","","","-12","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-11-23 13:00","2018","11","23","13:00","-6.8","","-16.6","","46","","16","","12","","","","102.50","","","","-12","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-11-23 14:00","2018","11","23","14:00","-6.7","","-14.6","","53","","13","","13","","","","102.38","","","","-12","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-11-23 15:00","2018","11","23","15:00","-6.3","","-10.8","","71","","13","","14","","","","102.25","","","","-12","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-11-23 16:00","2018","11","23","16:00","-5.6","","-10.4","","69","","13","","12","","","","102.20","","","","-11","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-11-23 17:00","2018","11","23","17:00","-5.1","","-10.6","","65","","14","","8","","","","102.12","","","","-9","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-11-23 18:00","2018","11","23","18:00","-4.7","","-11.1","","61","","17","","13","","","","102.04","","","","-10","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-11-23 19:00","2018","11","23","19:00","-4.4","","-10.9","","60","","18","","10","","","","101.99","","","","-9","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-11-23 20:00","2018","11","23","20:00","-4.2","","-10.4","","62","","17","","9","","","","101.90","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-11-23 21:00","2018","11","23","21:00","-3.8","","-9.8","","63","","16","","9","","","","101.82","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-11-23 22:00","2018","11","23","22:00","-3.7","","-9.6","","64","","16","","8","","","","101.79","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-11-23 23:00","2018","11","23","23:00","-4.9","","-10.7","","64","","15","","9","","","","101.75","","","","-9","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-11-24 00:00","2018","11","24","00:00","-5.6","","-11.4","","64","","14","","8","","","","101.70","","","","-9","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-11-24 01:00","2018","11","24","01:00","-5.5","","-11.3","","63","","13","","6","","","","101.68","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-11-24 02:00","2018","11","24","02:00","-5.9","","-11.3","","66","","12","","7","","","","101.66","","","","-9","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-11-24 03:00","2018","11","24","03:00","-6.0","","-11.6","","65","","14","","7","","","","101.61","","","","-9","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-11-24 04:00","2018","11","24","04:00","-6.2","","-11.4","","67","","14","","2","","","","101.54","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-11-24 05:00","2018","11","24","05:00","-6.7","","-11.5","","69","","17","","3","","","","101.50","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-11-24 06:00","2018","11","24","06:00","-5.9","","-11.3","","66","","12","","6","","","","101.47","","","","-9","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-11-24 07:00","2018","11","24","07:00","-6.0","","-11.0","","68","","13","","7","","","","101.44","","","","-9","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-11-24 08:00","2018","11","24","08:00","-5.4","","-10.1","","70","","14","","7","","","","101.42","","","","-9","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-11-24 09:00","2018","11","24","09:00","-3.4","","-9.4","","63","","13","","9","","","","101.32","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-11-24 10:00","2018","11","24","10:00","-1.6","","-8.6","","59","","10","","7","","","","101.25","","","","-4","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-11-24 11:00","2018","11","24","11:00","-0.4","","-7.4","","59","","12","","15","","","","101.15","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-11-24 12:00","2018","11","24","12:00","0.5","","-6.9","","57","","11","","14","","","","101.01","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-11-24 13:00","2018","11","24","13:00","1.5","","-6.2","","56","","7","","6","","","","100.93","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-11-24 14:00","2018","11","24","14:00","1.5","","-5.6","","59","","11","","12","","","","100.90","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-11-24 15:00","2018","11","24","15:00","1.3","","-5.7","","60","","15","","4","","","","100.97","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-11-24 16:00","2018","11","24","16:00","1.2","","-5.7","","60","","9","","5","","","","100.94","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-11-24 17:00","2018","11","24","17:00","1.2","","-5.4","","62","","8","","7","","","","100.92","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-11-24 18:00","2018","11","24","18:00","1.7","","-3.6","","68","","10","","6","","","","100.90","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-11-24 19:00","2018","11","24","19:00","2.2","","-1.7","","75","","6","","6","","","","100.80","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-11-24 20:00","2018","11","24","20:00","0.3","","-2.5","","81","","2","","11","","","","100.75","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-11-24 21:00","2018","11","24","21:00","-0.4","","-2.9","","83","","3","","13","","","","100.73","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-11-24 22:00","2018","11","24","22:00","-0.9","","-2.6","","88","","2","","15","","","","100.63","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-11-24 23:00","2018","11","24","23:00","-0.6","","-2.1","","90","","2","","14","","","","100.61","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-11-25 00:00","2018","11","25","00:00","0.8","","-0.6","","91","","4","","9","","","","100.53","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-11-25 01:00","2018","11","25","01:00","2.2","","1.1","","93","","5","","7","","","","100.49","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-11-25 02:00","2018","11","25","02:00","0.3","","-0.7","","93","","35","","11","","","","100.55","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-11-25 03:00","2018","11","25","03:00","-0.1","","-1.4","","91","","3","","13","","","","100.52","","","","-4","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-11-25 04:00","2018","11","25","04:00","-0.4","","-1.0","","95","","2","","13","","","","100.50","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-11-25 05:00","2018","11","25","05:00","-0.1","","-0.9","","95","","4","","10","","","","100.44","","","","-3","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-11-25 06:00","2018","11","25","06:00","0.6","","-0.1","","95","","3","","6","","","","100.44","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-11-25 07:00","2018","11","25","07:00","1.5","","1.1","","97","","6","","5","","","","100.45","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-11-25 08:00","2018","11","25","08:00","2.2","","1.7","","97","","10","","10","","","","100.45","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-11-25 09:00","2018","11","25","09:00","2.6","","2.2","","97","","10","","10","","","","100.43","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-11-25 10:00","2018","11","25","10:00","2.6","","2.3","","98","","10","","7","","","","100.46","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-11-25 11:00","2018","11","25","11:00","3.1","","2.7","","97","","11","","7","","","","100.43","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-11-25 12:00","2018","11","25","12:00","3.3","","3.0","","98","","12","","11","","","","100.37","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-11-25 13:00","2018","11","25","13:00","3.2","","3.0","","98","","13","","8","","","","100.40","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-11-25 14:00","2018","11","25","14:00","3.3","","3.1","","99","","","","0","","","","100.43","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-11-25 15:00","2018","11","25","15:00","2.3","","2.0","","98","","1","","6","","","","100.51","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-11-25 16:00","2018","11","25","16:00","1.5","","1.3","","99","","35","","7","","","","100.61","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-11-25 17:00","2018","11","25","17:00","1.3","","1.3","","99","","1","","8","","","","100.71","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-11-25 18:00","2018","11","25","18:00","1.0","","1.0","","99","","36","","7","","","","100.78","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-11-25 19:00","2018","11","25","19:00","1.0","","0.9","","99","","1","","9","","","","100.84","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-11-25 20:00","2018","11","25","20:00","1.0","","0.9","","99","","36","","5","","","","100.87","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-11-25 21:00","2018","11","25","21:00","1.0","","0.9","","99","","1","","6","","","","100.84","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-11-25 22:00","2018","11","25","22:00","0.8","","0.7","","99","","1","","7","","","","100.85","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-11-25 23:00","2018","11","25","23:00","0.8","","0.7","","99","","1","","7","","","","100.90","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-11-26 00:00","2018","11","26","00:00","1.1","","1.0","","99","","4","","8","","","","100.88","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-11-26 01:00","2018","11","26","01:00","0.8","","0.7","","99","","2","","6","","","","100.90","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-11-26 02:00","2018","11","26","02:00","0.7","","0.6","","99","","1","","8","","","","100.92","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-11-26 03:00","2018","11","26","03:00","1.0","","0.9","","100","","4","","7","","","","100.95","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-11-26 04:00","2018","11","26","04:00","0.9","","0.9","","100","","3","","10","","","","100.92","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-11-26 05:00","2018","11","26","05:00","1.2","","1.1","","99","","7","","4","","","","100.95","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-11-26 06:00","2018","11","26","06:00","1.1","","1.0","","99","","3","","11","","","","100.91","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-11-26 07:00","2018","11","26","07:00","1.0","","0.9","","99","","4","","12","","","","100.89","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-11-26 08:00","2018","11","26","08:00","1.1","","1.0","","99","","4","","13","","","","100.85","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-11-26 09:00","2018","11","26","09:00","1.3","","1.1","","98","","4","","13","","","","100.84","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-11-26 10:00","2018","11","26","10:00","1.6","","1.2","","97","","4","","14","","","","100.79","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-11-26 11:00","2018","11","26","11:00","2.0","","1.4","","96","","4","","12","","","","100.70","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-11-26 12:00","2018","11","26","12:00","2.7","","1.8","","94","","4","","12","","","","100.60","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-11-26 13:00","2018","11","26","13:00","3.0","","2.1","","94","","4","","15","","","","100.51","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-11-26 14:00","2018","11","26","14:00","3.0","","2.2","","94","","4","","17","","","","100.44","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-11-26 15:00","2018","11","26","15:00","3.1","","2.4","","95","","4","","13","","","","100.42","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-11-26 16:00","2018","11","26","16:00","3.4","","2.5","","94","","4","","16","","","","100.34","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-11-26 17:00","2018","11","26","17:00","3.7","","2.6","","92","","6","","8","","","","100.30","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-11-26 18:00","2018","11","26","18:00","4.2","","2.6","","89","","6","","11","","","","100.27","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-11-26 19:00","2018","11","26","19:00","4.1","","2.6","","90","","7","","13","","","","100.23","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-11-26 20:00","2018","11","26","20:00","3.6","","2.2","","91","","5","","15","","","","100.15","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-11-26 21:00","2018","11","26","21:00","3.5","","1.6","","88","","6","","16","","","","100.08","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-11-26 22:00","2018","11","26","22:00","3.1","","1.4","","89","","5","","16","","","","100.00","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-11-26 23:00","2018","11","26","23:00","2.6","","1.0","","89","","4","","18","","","","99.91","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-11-27 00:00","2018","11","27","00:00","2.2","","0.6","","89","","4","","24","","","","99.86","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-11-27 01:00","2018","11","27","01:00","1.4","","0.2","","92","","4","","23","","","","99.80","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-11-27 02:00","2018","11","27","02:00","0.8","","-0.6","","91","","4","","23","","","","99.79","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-11-27 03:00","2018","11","27","03:00","0.4","","-1.0","","90","","4","","25","","","","99.72","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-11-27 04:00","2018","11","27","04:00","0.0","","-1.2","","91","","4","","24","","","","99.65","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-11-27 05:00","2018","11","27","05:00","0.0","","-1.0","","93","","4","","23","","","","99.61","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-11-27 06:00","2018","11","27","06:00","0.0","","-0.9","","94","","4","","19","","","","99.58","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-11-27 07:00","2018","11","27","07:00","-0.1","","-0.8","","95","","4","","21","","","","99.53","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-11-27 08:00","2018","11","27","08:00","0.1","","-1.0","","93","","4","","25","","","","99.49","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-11-27 09:00","2018","11","27","09:00","0.1","","-1.0","","92","","4","","27","","","","99.46","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-11-27 10:00","2018","11","27","10:00","0.1","","-0.7","","94","","4","","22","","","","99.41","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-11-27 11:00","2018","11","27","11:00","0.0","","-0.7","","95","","4","","24","","","","99.28","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-11-27 12:00","2018","11","27","12:00","0.2","","-0.5","","95","","4","","27","","","","99.16","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-11-27 13:00","2018","11","27","13:00","0.6","","-0.2","","94","","4","","25","","","","99.08","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-11-27 14:00","2018","11","27","14:00","0.8","","-0.3","","93","","3","","23","","","","99.02","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-11-27 15:00","2018","11","27","15:00","0.9","","-0.3","","92","","3","","25","","","","98.99","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-11-27 16:00","2018","11","27","16:00","1.1","","-0.3","","90","","4","","22","","","","98.97","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-11-27 17:00","2018","11","27","17:00","1.0","","-0.4","","90","","2","","20","","","","98.97","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-11-27 18:00","2018","11","27","18:00","0.6","","-0.1","","95","","2","","17","","","","98.95","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-11-27 19:00","2018","11","27","19:00","0.4","","0.0","","97","","1","","12","","","","98.94","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-11-27 20:00","2018","11","27","20:00","0.5","","0.1","","97","","35","","15","","","","98.90","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-11-27 21:00","2018","11","27","21:00","0.5","","0.1","","97","","35","","15","","","","98.85","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-11-27 22:00","2018","11","27","22:00","0.5","","0.1","","98","","33","","13","","","","98.81","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-11-27 23:00","2018","11","27","23:00","0.6","","0.1","","96","","35","","12","","","","98.81","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-11-28 00:00","2018","11","28","00:00","0.8","","0.1","","95","","35","","14","","","","98.78","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-11-28 01:00","2018","11","28","01:00","0.7","","0.1","","96","","35","","11","","","","98.75","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-11-28 02:00","2018","11","28","02:00","0.4","","0.1","","98","","32","","12","","","","98.78","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-11-28 03:00","2018","11","28","03:00","0.3","","0.1","","98","","32","","13","","","","98.78","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-11-28 04:00","2018","11","28","04:00","0.4","","0.2","","98","","33","","14","","","","98.77","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-11-28 05:00","2018","11","28","05:00","0.4","","0.2","","98","","33","","14","","","","98.79","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-11-28 06:00","2018","11","28","06:00","0.6","","0.1","","97","","33","","15","","","","98.81","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-11-28 07:00","2018","11","28","07:00","1.0","","-0.1","","92","","32","","13","","","","98.87","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-11-28 08:00","2018","11","28","08:00","1.2","","-0.2","","90","","33","","14","","","","98.92","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-11-28 09:00","2018","11","28","09:00","1.4","","-0.3","","88","","34","","18","","","","98.97","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-11-28 10:00","2018","11","28","10:00","1.5","","-0.2","","89","","34","","17","","","","99.03","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-11-28 11:00","2018","11","28","11:00","1.7","","-0.1","","88","","34","","16","","","","99.04","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-11-28 12:00","2018","11","28","12:00","1.9","","0.2","","88","","34","","17","","","","99.06","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-11-28 13:00","2018","11","28","13:00","2.1","","0.3","","88","","34","","15","","","","99.09","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-11-28 14:00","2018","11","28","14:00","1.9","","0.5","","90","","32","","14","","","","99.16","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-11-28 15:00","2018","11","28","15:00","2.1","","0.6","","90","","33","","18","","","","99.27","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-11-28 16:00","2018","11","28","16:00","1.6","","0.7","","93","","32","","14","","","","99.37","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-11-28 17:00","2018","11","28","17:00","1.7","","0.6","","92","","32","","16","","","","99.49","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-11-28 18:00","2018","11","28","18:00","1.9","","0.5","","90","","33","","10","","","","99.58","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-11-28 19:00","2018","11","28","19:00","1.7","","0.4","","91","","29","","8","","","","99.67","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-11-28 20:00","2018","11","28","20:00","1.7","","0.1","","89","","30","","9","","","","99.78","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-11-28 21:00","2018","11","28","21:00","1.5","","0.0","","90","","30","","11","","","","99.87","","","","","","NA"
