"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-29 12:00","2017","10","29","12:00","9.9","","9.2","","95","","4","","12","","","","100.31","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-29 13:00","2017","10","29","13:00","10.3","","9.4","","94","","6","","11","","","","100.19","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-29 14:00","2017","10","29","14:00","10.9","","10.1","","95","","4","","13","","","","100.11","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-29 15:00","2017","10","29","15:00","11.4","","10.6","","94","","4","","16","","","","100.03","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-29 16:00","2017","10","29","16:00","11.8","","11.0","","95","","4","","14","","","","99.98","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-29 17:00","2017","10","29","17:00","12.2","","11.6","","96","","3","","8","","","","99.94","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-29 18:00","2017","10","29","18:00","13.1","","11.2","","89","","10","","13","","","","99.87","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-29 19:00","2017","10","29","19:00","12.3","","11.2","","93","","10","","12","","","","99.78","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-29 20:00","2017","10","29","20:00","12.2","","11.2","","93","","5","","11","","","","99.67","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-29 21:00","2017","10","29","21:00","12.3","","10.9","","91","","5","","19","","","","99.52","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-29 22:00","2017","10","29","22:00","11.9","","10.9","","94","","4","","22","","","","99.29","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-29 23:00","2017","10","29","23:00","12.0","","11.2","","95","","4","","22","","","","99.05","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-30 00:00","2017","10","30","00:00","12.6","","11.7","","94","","4","","26","","","","98.77","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-30 01:00","2017","10","30","01:00","13.0","","12.2","","95","","4","","30","","","","98.38","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-30 02:00","2017","10","30","02:00","13.6","","12.4","","92","","4","","35","","","","97.92","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-30 03:00","2017","10","30","03:00","14.6","","12.9","","89","","4","","34","","","","97.61","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-30 04:00","2017","10","30","04:00","15.4","","13.2","","87","","5","","25","","","","97.38","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-30 05:00","2017","10","30","05:00","18.5","","13.6","","73","","11","","40","","","","97.22","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-30 06:00","2017","10","30","06:00","17.3","","13.9","","80","","12","","46","","","","97.15","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-30 07:00","2017","10","30","07:00","16.7","","14.7","","88","","14","","34","","","","97.26","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-30 08:00","2017","10","30","08:00","11.5","","6.7","","72","","22","","37","","","","97.57","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-30 09:00","2017","10","30","09:00","10.3","","6.4","","77","","22","","37","","","","97.73","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-30 10:00","2017","10","30","10:00","8.8","","6.6","","86","","23","","40","","","","97.82","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-30 11:00","2017","10","30","11:00","8.8","","5.2","","78","","24","","40","","","","97.99","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-30 12:00","2017","10","30","12:00","8.6","","4.8","","77","","24","","37","","","","98.14","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-30 13:00","2017","10","30","13:00","7.9","","5.0","","82","","24","","35","","","","98.33","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-30 14:00","2017","10","30","14:00","8.7","","3.4","","69","","25","","42","","","","98.57","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-30 15:00","2017","10","30","15:00","10.3","","2.4","","58","","25","","41","","","","98.70","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-30 16:00","2017","10","30","16:00","10.7","","1.0","","51","","25","","28","","","","98.86","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-30 17:00","2017","10","30","17:00","10.3","","-0.2","","48","","25","","31","","","","99.03","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-30 18:00","2017","10","30","18:00","9.7","","1.9","","58","","23","","40","","","","99.20","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-30 19:00","2017","10","30","19:00","8.1","","3.8","","75","","24","","34","","","","99.30","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-30 20:00","2017","10","30","20:00","8.0","","4.7","","80","","22","","32","","","","99.41","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-30 21:00","2017","10","30","21:00","7.4","","4.1","","80","","22","","32","","","","99.48","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-30 22:00","2017","10","30","22:00","7.1","","4.0","","80","","22","","30","","","","99.56","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-30 23:00","2017","10","30","23:00","7.2","","4.0","","80","","23","","31","","","","99.63","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-31 00:00","2017","10","31","00:00","7.2","","4.5","","83","","23","","26","","","","99.71","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-31 01:00","2017","10","31","01:00","7.5","","4.4","","81","","23","","23","","","","99.80","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-31 02:00","2017","10","31","02:00","7.4","","3.9","","78","","21","","29","","","","99.86","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-31 03:00","2017","10","31","03:00","6.2","","3.6","","83","","22","","40","","","","99.85","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-31 04:00","2017","10","31","04:00","6.6","","4.0","","84","","22","","27","","","","99.94","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-31 05:00","2017","10","31","05:00","6.9","","4.0","","82","","22","","28","","","","100.00","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-31 06:00","2017","10","31","06:00","6.9","","3.7","","80","","22","","24","","","","100.09","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-31 07:00","2017","10","31","07:00","6.3","","2.8","","78","","22","","28","","","","100.21","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-31 08:00","2017","10","31","08:00","7.0","","3.1","","76","","23","","27","","","","100.28","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-31 09:00","2017","10","31","09:00","8.0","","2.1","","66","","24","","27","","","","100.34","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-31 10:00","2017","10","31","10:00","8.4","","1.0","","60","","24","","30","","","","100.39","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-31 11:00","2017","10","31","11:00","9.4","","0.0","","52","","24","","29","","","","100.43","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-31 12:00","2017","10","31","12:00","10.0","","-0.1","","49","","25","","30","","","","100.44","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-31 13:00","2017","10","31","13:00","10.5","","-0.1","","48","","24","","31","","","","100.49","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-31 14:00","2017","10","31","14:00","10.7","","-1.2","","44","","24","","30","","","","100.54","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-31 15:00","2017","10","31","15:00","9.9","","-0.7","","48","","24","","26","","","","100.63","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-31 16:00","2017","10","31","16:00","9.9","","-1.5","","45","","24","","30","","","","100.73","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-31 17:00","2017","10","31","17:00","9.2","","2.6","","63","","22","","24","","","","100.86","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-31 18:00","2017","10","31","18:00","8.5","","2.3","","65","","24","","24","","","","100.97","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-31 19:00","2017","10","31","19:00","8.1","","-0.4","","55","","25","","26","","","","101.12","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-31 20:00","2017","10","31","20:00","6.8","","-0.3","","61","","27","","30","","","","101.24","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-31 21:00","2017","10","31","21:00","6.2","","0.5","","67","","27","","20","","","","101.41","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-31 22:00","2017","10","31","22:00","5.6","","-1.4","","61","","27","","18","","","","101.55","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-31 23:00","2017","10","31","23:00","4.7","","-0.8","","68","","24","","7","","","","101.66","","","","","","NA"
