"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-29 10:00","2015","11","29","10:00","-2.2","","-5.0","","81","","26","","15","","","","102.29","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-29 11:00","2015","11","29","11:00","-1.7","","-5.0","","78","","25","","12","","","","102.28","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-29 12:00","2015","11","29","12:00","-1.2","","-4.8","","76","","29","","11","","","","102.24","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-29 13:00","2015","11","29","13:00","-0.8","","-4.4","","76","","30","","10","","","","102.28","","","","-4","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-29 14:00","2015","11","29","14:00","0.3","","-4.5","","70","","29","","5","","","","102.35","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-29 15:00","2015","11","29","15:00","-0.1","","-4.7","","71","","32","","3","","","","102.39","","","","-1","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-29 16:00","2015","11","29","16:00","-0.3","","-4.0","","76","","34","","5","","","","102.45","","","","-2","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-29 17:00","2015","11","29","17:00","-0.8","","-4.4","","77","","3","","12","","","","102.51","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-29 18:00","2015","11","29","18:00","-1.3","","-5.3","","74","","4","","21","","","","102.61","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-29 19:00","2015","11","29","19:00","-1.8","","-7.9","","63","","4","","19","","","","102.73","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-29 20:00","2015","11","29","20:00","-2.3","","-10.0","","56","","4","","20","","","","102.79","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-29 21:00","2015","11","29","21:00","-2.9","","-10.4","","56","","3","","19","","","","102.85","","","","-9","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-29 22:00","2015","11","29","22:00","-3.8","","-10.1","","62","","4","","16","","","","102.88","","","","-9","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-29 23:00","2015","11","29","23:00","-4.5","","-10.3","","64","","3","","16","","","","102.91","","","","-10","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-30 00:00","2015","11","30","00:00","-5.3","","-10.4","","67","","2","","11","","","","102.94","","","","-10","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-30 01:00","2015","11","30","01:00","-5.8","","-10.8","","68","","4","","13","","","","102.99","","","","-11","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-30 02:00","2015","11","30","02:00","-6.5","","-10.5","","73","","3","","11","","","","102.97","","","","-11","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-30 03:00","2015","11","30","03:00","-6.7","","-10.0","","77","","5","","11","","","","102.96","","","","-12","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-30 04:00","2015","11","30","04:00","-7.3","","-10.4","","78","","5","","13","","","","102.94","","","","-13","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-30 05:00","2015","11","30","05:00","-7.7","","-11.6","","73","","4","","10","","","","102.92","","","","-13","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-30 06:00","2015","11","30","06:00","-8.6","","-12.1","","76","","3","","10","","","","102.94","","","","-14","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-30 07:00","2015","11","30","07:00","-9.0","","-12.3","","77","","2","","10","","","","102.94","","","","-14","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-30 08:00","2015","11","30","08:00","-8.1","","-12.2","","72","","4","","10","","","","102.93","","","","-13","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-30 09:00","2015","11","30","09:00","-7.0","","-12.0","","68","","7","","7","","","","102.89","","","","-11","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-30 10:00","2015","11","30","10:00","-5.1","","-10.6","","65","","11","","4","","","","102.88","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-30 11:00","2015","11","30","11:00","-5.2","","-10.6","","66","","12","","5","","","","102.79","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-30 12:00","2015","11","30","12:00","-4.3","","-10.2","","63","","9","","2","","","","102.69","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-30 13:00","2015","11","30","13:00","-3.9","","-9.1","","67","","16","","6","","","","102.61","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-30 14:00","2015","11","30","14:00","-3.0","","-7.8","","70","","17","","10","","","","102.52","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-30 15:00","2015","11","30","15:00","-3.0","","-7.3","","72","","24","","11","","","","102.51","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-30 16:00","2015","11","30","16:00","-3.0","","-7.5","","71","","30","","5","","","","102.52","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-30 17:00","2015","11","30","17:00","-3.1","","-7.4","","72","","30","","7","","","","102.54","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-30 18:00","2015","11","30","18:00","-3.9","","-7.6","","75","","28","","3","","","","102.51","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-30 19:00","2015","11","30","19:00","-4.0","","-7.8","","75","","24","","2","","","","102.49","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-30 20:00","2015","11","30","20:00","-3.6","","-7.8","","72","","25","","6","","","","102.53","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-30 21:00","2015","11","30","21:00","-3.3","","-7.1","","75","","25","","6","","","","102.54","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-30 22:00","2015","11","30","22:00","-4.2","","-7.6","","77","","25","","2","","","","102.50","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-30 23:00","2015","11","30","23:00","-4.5","","-7.5","","79","","25","","2","","","","102.47","","","","-5","","NA"
